1.2813080079063066e-01,2.8489071636344271e-01,3.0017967190424427e-01
1.3935658046586724e-01,8.4889570484354762e-02,3.8188956237764848e-01
1.6653804342103451e-01,4.0916995094683400e-01,2.8463056158935357e-01
1.4116856537681485e-01,3.2243468775528183e-01,4.0857212460824882e-01
4.7658601388309928e-02,1.0792614459171102e-01,2.6678590851735778e-01
3.0652513901186368e-01,5.3738702351603140e-01,5.9447343660837848e-01
6.7865530162420709e-02,2.1560967587750104e-01,9.5792681205340957e-01
6.8759331036820678e-02,1.0254594326780981e+00,2.4553087934681611e-01
1.4346755793631105e-01,3.0354016922042965e-01,1.2992297885436252e-01
6.0447562818452288e-02,6.7867490719247470e-01,2.1860549623349332e-01
1.6124593442536975e-01,1.0299906322118367e-01,6.4368556239990649e-01
2.4510396813566779e-01,6.9974173932519268e-01,4.0741566010716906e-01
5.7219407343907770e-02,6.7199920096843302e-01,5.4098200652463213e-01
2.7780416798445891e-02,1.5933537348146248e-01,1.4078410786092094e-01
9.3415442475438634e-02,5.8268650558502577e-01,1.5601630237570501e+00
1.2793610413193168e-02,2.9654968926690528e-01,4.5028627160950224e-01
1.1256215962228087e-01,8.2620994693499261e-01,6.8126267514450600e-01
6.7377800401822979e-02,4.9873250766481414e-01,5.7785629602465272e-01
1.5543845062218923e-02,1.4963311203801530e-01,1.3298294565249152e-01
1.4671076973179642e-01,8.6423753187259611e-01,8.0607371712493059e-01
3.7568219346401463e-02,1.3683129795846521e-01,9.6097224363875411e-01
2.5969754407410361e-01,7.3743229398250731e-01,3.2748527141475769e-01
3.2433752870972207e-02,8.4959150564123087e-01,6.8306325508942223e-01
1.0381933543437147e-01,3.2388512148788756e-01,4.1842287520699462e-01
3.9798702035635548e-02,9.0862953251126899e-01,5.5573240560055459e-01
8.2341395394550612e-02,8.2347072036793145e-01,2.1450862296939571e-01
8.3768148893009778e-02,3.4124032358919015e-01,1.2246913446310299e+00
7.6042294381675438e-02,8.1820629178972815e-01,4.5022838474901067e-01
7.3363933141649323e-02,9.3925584078956001e-02,3.3564397658292988e-01
1.3669471819144510e-01,5.8162776515326781e-02,1.1144391640893141e+00
1.2494662965790133e-01,7.5061233243483919e-02,2.3555344763362290e-01
6.7936659992779660e-02,2.7252145066030031e-01,1.6266963412509974e+00
5.4719037713283111e-02,2.2256455374417597e-01,6.0771529211951758e-01
5.8261617558804331e-02,8.8527040171690177e-02,1.6715171522229082e+00
2.8991828800981195e-01,1.1280704338882317e+00,4.1690054541197447e-01
1.0821899958682236e-01,2.7113981058308445e-01,1.8734272848552783e-01
7.1238771054865951e-02,2.0551238423322798e-01,8.3755878404544726e-01
7.1412126847316765e-02,3.7268301593433895e-01,1.3780064272750405e+00
5.4363801563502949e-02,6.1723957704263727e-02,5.6898548994166520e-01
4.8476637109659562e-02,8.1121464268966714e-01,2.1729287377355182e+00
1.0360499994487743e-01,2.2419896311635917e-01,3.8797452633732249e-01
1.7187384596291788e-01,3.7241284957418869e-01,1.2350108298525706e+00
1.2479102211460152e-01,3.5882195110147280e-01,2.6474765491814783e-01
8.6036083746014194e-02,4.5698953603259415e-02,1.0963434074263352e+00
1.0683754131021467e-01,5.2748929933395951e-02,7.1176129531041621e-01
1.0841984256562737e-01,1.1036502427197032e+00,6.8121012099207578e-01
7.6576179570929673e-02,1.3430365563975283e-01,1.2615436864560379e+00
6.4097251771988911e-02,1.7895564860181090e-01,7.7278866924909106e-01
3.1013757128308263e-02,2.6007665659483320e-01,4.6943232385759326e-01
1.7906032146896574e-02,1.4576133563918079e+00,8.6726230580610386e-01
1.4148453941236719e-01,8.3402643242848495e-01,6.9978177156981691e-01
9.9216050576229523e-02,5.9599972276348012e-01,6.3955715685881864e-01
3.5483783275892626e-02,1.2939391352482363e-01,4.4893690010446524e-01
1.1163689902332882e-01,4.9256049115189426e-01,1.4805836909078204e-01
1.0257621932477567e-01,1.0150944672146373e-01,1.4971192724334230e+00
1.0714722417704263e-01,3.7056527377330323e-01,5.0523836363246422e-01
1.0779316065368953e-01,4.1453395036758672e-01,2.1361025096345779e-01
2.0067983417964774e-01,8.3314196794887024e-02,5.4697366000793901e-01
3.9401240491364238e-02,1.0991238313698100e+00,3.3615536146059370e+00
8.4007696302259779e-02,3.1002793299499737e-01,4.4904817338393149e-01
1.3053233593783381e-01,1.8855763804673584e-01,5.8852266468133141e-01
6.3347160391656179e-02,4.8475313763914485e-01,1.9942654964497075e+00
8.1419832791693222e-02,2.2774182388299744e-01,4.9649431503148805e-01
5.3736241987379439e-02,6.3185514979943103e-01,2.4674360314954955e-01
1.0755515920408384e-01,9.8373205985541501e-02,1.1520227127472626e+00
1.0135655488003138e-01,3.6561012378034030e-01,1.3286157346263248e+00
5.0269055446540194e-02,7.6143968067967083e-01,3.1587837859409629e-01
9.1899989549027741e-02,4.9425150690377012e-01,3.8284627633054941e-01
1.1033492474227359e-01,1.1384407387869073e+00,7.3303523720058250e-01
6.6123164791480310e-02,3.4803656496153024e-01,1.6659982215632960e+00
9.1041813440816521e-02,4.4083268736771775e-01,2.3743528540377959e-01
3.6891469398116543e-02,4.0156810853313429e-01,1.1050664994057620e+00
7.0811228158496262e-02,4.8623261677552482e-01,1.7547639317384683e-01
1.0186439622520954e-01,8.8955025902980184e-02,1.5214062022740368e-01
1.7035383606269802e-01,1.1954455372294782e-01,8.5516783315845102e-01
7.1366518894267691e-02,5.9458994447132985e-01,1.2109199470415823e+00
6.0284569825792562e-02,2.7090000887113502e-01,2.6638210300611531e-01
3.7274870603231251e-02,1.4740989269295235e-01,3.1341036302413805e-01
1.0892335758921536e-01,2.1460363612430561e-01,5.8211840475392407e-01
1.3623838262553165e-01,4.7629329891914853e-02,5.5212572373216096e-01
4.0965101528148085e-02,5.3067618705054054e-01,3.2501873319614627e-01
6.5173694374171948e-02,3.9274960716846458e-01,3.3758672488826352e-01
4.2066068274383486e-02,1.2873392581327134e+00,9.2439960242215824e-01
8.2634464511486649e-02,6.3308089892697661e-01,1.1402450328722268e-01
1.3330979108183261e-01,5.9446835454821223e-01,4.1547826455313985e-01
2.6962565838410855e-02,8.5208669515068447e-01,5.5225014350645052e-01
1.2891977289529056e-02,2.0230119095453400e-01,6.8429975987757086e-01
8.3730509674015033e-02,2.8624516541605927e-01,4.4595290737077148e-01
4.8563011699848599e-02,7.0526503137176666e-01,7.3412003467668074e-02
1.1647537389054298e-01,5.1526208819753971e-01,5.8058224945796755e-01
8.3087912788237378e-02,1.6641414522703768e-01,5.1624824099762423e-01
5.8167444635135339e-02,3.2653673367807967e-01,2.9705164695859365e-01
1.3351176652577948e-01,4.8583342626095771e-01,1.6869353763799573e+00
1.1022015937341247e-01,1.3054665635370871e-02,9.8015858492133123e-01
8.4727877813982042e-02,3.1389860919925566e-01,1.1352855846288450e+00
1.0555039371023749e-01,5.6802739800503854e-01,9.9240167016171565e-01
2.5123399176306686e-02,1.5628441880091415e-01,3.7791885963773003e-01
4.7676271981164581e-03,5.1040451793933239e-01,7.3331272619243559e-01
3.5550414240326823e-02,1.0145525687891691e-01,8.6717157668582845e-01
3.4487494764399468e-02,3.7496866478540841e-01,3.9572292569058298e-01
1.4091513061264224e-01,2.3673711562503064e-01,3.4087613690188573e-01
2.3517891028779461e-02,1.9823504422977004e-01,2.0091008226691645e-01
6.2533149322926529e-02,9.7305643250999285e-01,2.8107248076501168e-01
3.5971505259350341e-02,3.2579000133865016e-01,4.0083487405536372e-01
4.4283554278248795e-02,5.9292264876678491e-01,8.1408598648686337e-01
1.4755276471277448e-01,2.5031080423242463e-01,4.5672505192586099e-01
5.7576643675281126e-02,3.9440623693726906e-01,6.9858264265104719e-01
4.3727148181026347e-02,1.9174656380145200e-01,2.3509351009386761e-01
1.4758766599306133e-01,1.1989589804595378e-01,1.1528235325934080e+00
7.9993731945045984e-02,2.8206109506393190e-01,1.1130870235361985e+00
1.0865067066238664e-01,3.2296794577949051e-01,7.8106008711774300e-01
7.5991873738414289e-02,3.3783836688666291e-01,5.3705647459961559e-01
1.2983814629230836e-01,4.9445769063271627e-01,3.8624319087024828e-01
3.0418029976056967e-02,1.0239107475041551e+00,5.2820193952980943e-01
9.2182573800333498e-02,8.7528112609235886e-01,5.3163544070807789e-01
5.2206245485493491e-02,2.0083277135878161e-01,4.7967639779561549e-01
1.1129311664638468e-01,6.0946919949232758e-01,6.5884804147373643e-01
3.9734342734790769e-02,1.7773665502779473e-01,3.9108551639296651e-01
6.3764299503598396e-02,2.2367334958419094e-01,9.4199876110465330e-01
6.6853871545640417e-02,4.3075278825270591e-01,8.1866862002599017e-01
1.1708521821626085e-01,3.2871438387853880e-01,6.1620319299064918e-01
7.3999732597219231e-02,4.1812629869027162e-01,3.3623203482940361e-01
6.6554081146665056e-02,4.8067412773252716e-01,2.2703315945081429e-01
1.1919019446427392e-01,8.4439845327399038e-02,1.1341424977199623e+00
3.2055886271523462e-02,7.2798044067603110e-02,4.0851495809592564e-01
3.2078520699341868e-02,4.1031509405451011e-01,1.5337401224502320e-01
1.0461453504331039e-01,4.6371808060031194e-01,2.8816549673272923e-01
8.7592975299656581e-02,1.9114679022107550e-01,3.7524636906334008e-01
8.5411283708698188e-02,1.3928725025390026e-01,1.3292901873324605e+00
1.4084246261761274e-01,1.5129096802575387e-01,5.8680296016714795e-01
1.2542449959691077e-01,5.7979182962555054e-01,5.8309903380859218e-01
5.0363616767892430e-02,4.4310395371834420e-02,5.3271079111172215e-01
1.1282500287220705e-01,3.4013773936077607e-01,1.9366290174441700e-01
8.3913295377321506e-02,7.9665537571215986e-02,3.1860573652461732e-01
3.2277641650895063e-02,2.3591671256261715e-01,2.3526903319502988e+00
5.3978714570848192e-02,1.0479652715639436e+00,3.8718693494286721e-01
3.0197595858360834e-02,4.4546331259208571e-01,2.1385496309013097e+00
4.4788677381989661e-02,2.1940532037830990e-01,1.6718813573586108e-01
1.2294258345518511e-01,1.6618297920331551e-01,8.4891122913326578e-01
1.6461458957809605e-01,9.2123136910647760e-02,1.7757482210747451e+00
5.0353565659017510e-02,3.4389234873754243e-01,4.8728429769137321e-01
6.7344923152371533e-02,3.7708267676951074e-01,4.6006511209627143e-01
6.2109995011356181e-02,5.0558325108094347e-02,1.8343748493939019e-01
1.4463329697038585e-02,7.3986838215679390e-02,7.7702677129906683e-01
7.7382905498049215e-02,2.7294165811646198e-01,4.0056339373576838e-01
6.1097810590657109e-02,5.8375548764174323e-01,2.1152783382114553e+00
1.0091609043145475e-01,1.6320997319744560e-01,1.1143323031163104e+00
3.3387408357291579e-02,3.9692954580143969e-01,6.3330063185330876e-01
1.8372859988319837e-01,3.8306938955961739e-01,2.4103920209225213e-01
6.3106252179287212e-02,3.2272715996485590e-01,7.1170805881285326e-01
4.8758393071405996e-02,3.2570440238522469e-01,3.3654738115076355e+00
9.3746055245155516e-02,2.6112847569871811e-01,1.1583464525122180e+00
5.5020009225928757e-02,4.2738957756124057e-01,2.6011243331784049e+00
1.2193500009113326e-01,1.4991345801906061e-01,9.5736100571721960e-01
2.5857630394518622e-02,7.2722087451525308e-02,5.8763783980093343e-01
1.1429291961481193e-01,3.6172723374574089e-01,2.9454205937022432e-01
7.5345437535222146e-02,1.4807909311069285e+00,4.6016106683189345e-01
4.5546768705603639e-02,4.0163703994169198e-01,9.5501679936073181e-01
7.2453479012446448e-02,3.5725129548831119e-01,3.0330138630179332e-01
7.1706558357103573e-02,7.2760891151061535e-01,6.2217984095109991e-01
8.5479984712025156e-02,1.5897040516638203e-01,1.4313451951264872e-01
1.6177711350255142e-02,3.3845965079652207e-01,1.4288949934550865e-01
6.8324261581623830e-02,2.6872856158035779e-01,1.3371706782519482e-01
6.3922892549814078e-02,7.6226928169844632e-01,7.2254789764966754e-01
1.7437100739879984e-02,2.3039076983409629e-01,3.7984544013715128e-02
6.6783113238983158e-02,8.0428543805387470e-02,1.7883956139796557e+00
1.1398967502172622e-01,6.9641411684108945e-01,1.4823333502477554e+00
8.9652075480768006e-02,4.0709443793191435e-01,1.4313283886736081e+00
8.8173473370311534e-02,8.4555057575940090e-02,5.9315759862126749e-01
6.7600053629595022e-02,3.6062874949150386e-01,5.6543602596944720e-01
4.3759859667451162e-02,3.1112444878315187e-01,5.9385999992670346e-01
1.1834651145697173e-01,5.6421880621838350e-01,1.4470430250610367e-01
4.7439817481538478e-02,1.4550073948222611e-01,1.0255363835511275e+00
4.4836349333280255e-02,2.7754026426763140e-01,8.4513585934263113e-01
2.7053689056665997e-02,3.5681462685160636e-01,9.7356457602436797e-01
1.0655205987533395e-01,5.5359122788192761e-01,1.7027571942485433e+00
7.3341942736098661e-02,2.0751441619580524e-01,7.7267602573830796e-01
6.4455096158941474e-02,2.0190055026854573e-01,5.3522664278678156e-01
9.8714052316884321e-02,4.1151479549734793e-01,1.7576283382823821e-01
2.2910077191176510e-02,3.6003136624147858e-01,1.8820778546044664e-01
6.7869063721107778e-02,8.1192480129651701e-01,1.4404728621433252e+00
8.8598887637996046e-02,2.6645551976373007e-02,5.0626409257572547e-01
4.5540126062758000e-02,8.1643475302417098e-02,6.1894993609602311e-01
5.6679025496674612e-02,1.6475549345718660e-01,2.6510223645432363e-01
6.1560976641798631e-02,7.3068857111188235e-01,1.2574647037376846e-01
2.7143365457559136e-02,7.0293387619764203e-01,5.3342221566865733e-01
3.5237153049468041e-02,1.2918270350554915e+00,2.8840843076773027e-02
1.0906987184787771e-01,1.2866666457900738e-01,6.9606135869512642e-01
7.3523704657244143e-02,4.9182384664610124e-01,1.4605510893432283e+00
1.0525405413417475e-01,4.4674425396993439e-01,1.0760394379636031e+00
5.5605925302436812e-02,4.6842016526129238e-01,6.2959802891819683e-01
1.2043941733187045e-01,4.0612027095443032e-01,8.7691115882156268e-01
1.3396295386703688e-01,3.5221823776246014e-01,1.3588329986561261e+00
1.0951966056925248e-01,2.8475517942997719e-01,3.3878626236960036e-01
6.2070978823806904e-02,1.2595537770515581e+00,2.0134252774969369e-01
4.2688781185140884e-02,6.3902597589633792e-01,1.4422313224186778e+00
2.7979912691641354e-02,1.8320930578570466e-01,9.2158397742682563e-01
1.5869654153403495e-01,1.7208105324293599e-01,6.3046641417425575e-01
5.2206198528265711e-02,1.7219642157690446e-01,9.7496919149371886e-01
1.1782737986076924e-01,5.1202881304412540e-01,3.8582279694673133e-01
3.0694289605633873e-02,6.8064421194457270e-01,1.1026501421769697e+00
1.2385830745218385e-01,3.3630978267574807e-01,6.1676413425886578e-01
8.0641092798372033e-02,7.0786083270388644e-01,6.9209242745042732e-01
6.3160804456663111e-02,2.9049120337666862e-01,9.8118519295066731e-01
1.4649322354584282e-01,2.9839746934937839e-01,3.2352048013286194e-01
6.3618729634214291e-02,3.9719687959710614e-01,1.7432220577351856e+00
1.4769217646875729e-01,3.4947512767360737e-02,9.5930520911853345e-01
1.2589372701673796e-01,5.5679048250993224e-01,7.6516910247278969e-01
8.4206065274070180e-02,8.5226431983011899e-02,4.9034370932155735e-01
2.5006527317475425e-02,5.9293538669483659e-01,4.0668622586075404e-01
4.9485327575372377e-02,1.9863395125256264e-01,1.7843335545869488e-01
4.5587959545196163e-02,1.4414026123535015e-01,3.8658539329897734e-01
1.1905879042099800e-02,1.9418682866935372e-01,3.9792862468600154e-01
5.0528690839977075e-02,3.3681887755063805e-01,9.1766769460985664e-01
5.6291898416177981e-02,3.6057385066575554e-01,7.4105678519462093e-01
8.9220033756678072e-02,4.3372583222567908e-02,1.4354386650416220e-01
3.4085479603837579e-02,6.5514269333153941e-01,1.1125855943660117e+00
4.3471045512274771e-02,4.3754861026408925e-01,6.0855844679448590e-01
5.8663499405403545e-02,8.4203698583588976e-02,6.4860442428833376e-01
6.7989188796375735e-02,9.3286155474744295e-02,4.7147415694030337e-01
3.1596986071583948e-02,6.6938338841245032e-02,7.7455249785318570e-01
5.4394597000242718e-02,2.0533794659360396e-01,1.9731622293532818e+00
1.2927444711739389e-01,2.0289627803812935e-01,3.6690237559630884e-01
9.0043001459365793e-02,3.1356941750580042e-01,5.8123691860035809e-01
4.3868145458510498e-02,1.1468767059441730e-01,8.2064770776302975e-01
8.5975214853358101e-02,1.5818324373379256e-01,9.8485791820691304e-01
8.2869330754568926e-02,3.8571741472538057e-01,8.6869787234626439e-01
2.0208936568195324e-02,1.8230117130915796e-01,3.2642080866630346e-01
1.0044430410615547e-01,3.7775623972948658e-01,2.5537692426684111e-01
5.4990391446367304e-02,2.2599671053184672e-01,2.1184214771401044e+00
1.6427030151094816e-02,2.7392249960023368e-01,1.1094293720158377e+00
1.0138674927042199e-01,1.6684036708046671e-01,4.1664292731004821e-01
3.7152587039700938e-02,5.0726940777066876e-01,1.9310137542634939e-01
1.1335613397064973e-01,2.1524535438552456e-01,1.4249945387622862e+00
9.3552365492758791e-02,1.6893383766688297e-01,4.1561462271159022e-01
3.9544387962577122e-02,2.0833839233421296e-02,1.1467214342086305e+00
9.0101209731415624e-02,7.7362753046545429e-01,3.9498945182715567e-01
1.1565939250642074e-01,1.9936904643913067e-01,3.9080835961675958e-01
8.7297778216349264e-02,1.8019613178350375e+00,1.2257948498583906e+00
1.1396333915071379e-01,3.3961948870719144e-01,7.3636731486076401e-01
1.3195990314962880e-01,1.2507230303729072e-01,4.3232486328372866e-01
1.1417342654952078e-01,3.6387577441231639e-01,1.2075986003905550e+00
2.0722502054652456e-02,7.1613792765065493e-02,3.3379688449012812e-01
5.9115807933444703e-02,4.7576092731234898e-01,1.1905562427163868e-01
3.8218447789750060e-02,8.0046539585256343e-02,4.4484000342808211e-01
8.6015157451937701e-03,2.6174784480931468e-01,5.1304170951819339e-01
9.0318822776201083e-02,1.3690432086655160e-01,4.5767052185955470e-01
5.1190977144680544e-02,7.1318366522823945e-02,8.0326269148189744e-01
6.5586874078465557e-02,1.0559647780966468e+00,6.7237909721168665e-02
5.4929566757723557e-02,3.6033980258900139e-01,1.0803386242962736e+00
7.0344860244958549e-02,1.7082047991405735e-01,3.3510798463554670e-01
1.1128446964456447e-01,6.7518971205326950e-01,5.0157835263390915e-01
5.9304619980200091e-02,1.0443259928959026e-01,6.6681417995277292e-01
7.4666700374868264e-02,4.9636315717400903e-01,3.5487686025170989e-01
6.9166183230799858e-02,1.0896156964523971e+00,7.6374226148736613e-01
3.7628471845412563e-02,4.5019596905072035e-01,1.1882684308083502e-01
4.9109951148018055e-02,2.5649237456997515e-01,2.3092914777688950e-01
6.0667511057063216e-02,3.8481030038697406e-01,9.1234221846699159e-01
1.6923521347479945e-01,1.7668884574306531e-01,6.6790016200465407e-01
6.8432347783128261e-02,1.0281497704793903e+00,4.4537953903192423e-01
3.6521527069175844e-02,2.0605515726447923e-01,4.5295390981320333e-01
5.8112117881116115e-02,4.5227379756487224e-01,2.0036281920943610e-01
4.7909375185749642e-02,2.0653009788702664e-01,1.0032531178759034e+00
1.3414726605779440e-01,3.9762976194561950e-01,2.7776465510367249e-01
1.5062724979818226e-01,4.9774734780823932e-01,1.8707125560736151e-01
1.2397672196748956e-01,5.2347744444897748e-01,6.7722134446960691e-01
6.6069058698915981e-02,6.0839995072561470e-01,5.7499427752312660e-01
5.3299970444130339e-02,9.6100369814307518e-01,4.7836037511371843e-01
6.6007088057649876e-02,2.3051749515287065e-01,2.5191140802517586e-01
4.7259090864533386e-02,7.7294524132976816e-01,1.0005655295819410e-01
2.7775090028467640e-02,4.3540258874615378e-01,1.3852709922380950e+00
1.0714422000159186e-01,1.3782118997328813e-01,8.3104246302684218e-02
8.0067884014081880e-02,6.8867791388210711e-02,3.4299052895208437e-01
1.0373162358656157e-01,6.6203983108382636e-01,1.5193450427410304e+00
2.3727537184160752e-01,2.2714613253563051e-01,4.1971058248087045e-01
1.0662923325160328e-01,2.5596078516106535e-01,3.6824229900580013e-01
2.5673860963798516e-02,2.1703684005652410e-01,2.8956504107043263e-01
1.9094364039179573e-01,1.5495901242507215e-01,8.6978118350685940e-01
8.3633766896785547e-02,3.0631627105984283e-01,3.9344224944691875e-01
2.0333335208029716e-02,5.5775614317447186e-01,2.4523142407239190e-01
2.6133605056298016e-02,9.4926938832346527e-02,1.1864229347051940e+00
2.0062432369882373e-02,3.3486304845057452e-01,8.8445435129069092e-02
6.9641825416590739e-02,8.5011222867372016e-01,8.1919095515952822e-01
3.9338225790128488e-02,1.8890020213966019e-01,5.4002885244822563e-01
3.7819073424772233e-02,8.7616839837676086e-01,1.1476614007020017e-01
7.7427579984260864e-02,1.9691795678014734e-01,7.6936604456643909e-01
1.0117305792802310e-01,1.8059680736517816e-01,8.8771172755737038e-01
1.3222355175219624e-01,2.6510209503588511e-01,3.5548175288514805e-01
1.4983621615309081e-01,7.3674239957435961e-01,1.8359083449757938e+00
6.7825038780874591e-02,4.5414998033705128e-01,5.7258939548984378e-01
7.0353765549274083e-02,6.4159192786879538e-01,9.7281640744484976e-01
8.2173966970676263e-02,5.3435332508587985e-01,1.7609315874544904e+00
1.0061229905644034e-01,1.7583268410368058e-01,6.4394877627638381e-01
5.3181403588184406e-02,1.0179142620040758e-01,7.1466321732855032e-01
2.1360625008709923e-02,1.2077991228896007e-01,4.1615529257113337e-01
4.4646545954385622e-02,2.7626493553553660e-01,1.4510903706504219e+00
8.8729730076112887e-02,7.1586156623981168e-01,5.1287969638784403e-01
1.2106584883378584e-01,2.2986707928752462e-02,1.3003995621427933e+00
7.6513836408968375e-02,8.5610729430621268e-01,8.5066756152759138e-01
4.1675056590049150e-02,5.7819231306308672e-01,1.4559665189211672e+00
9.0016152486055989e-02,5.4636422277947218e-02,3.1485758870766700e-01
9.9852142418478521e-02,1.0017555496837836e-01,2.0167586519100600e-01
7.8650138509292422e-02,5.6019334343880067e-01,4.4079783989165816e-01
4.2121045631045885e-02,3.3192002423377259e-01,2.3963635819997078e-01
1.3061701491261057e-01,1.0054433173530215e-01,1.9619848975840937e-01
4.9025630647386118e-02,3.2174491054221344e-01,5.9817075777609829e-01
4.9997991248210992e-02,2.6297504318228715e-01,5.5255247252077055e-01
2.0449408204555475e-01,1.0849500100573194e-01,1.1055572886109890e+00
1.2213345041816985e-01,3.8130369463750924e-01,5.7715745895500559e-01
5.5314732220254417e-02,4.5159347995276389e-01,1.4152791376568992e+00
5.9285220338945836e-02,1.9935871225384164e-01,6.2948799377256920e-02
1.0171950208266953e-01,4.8324499459106512e-01,2.6481136387377097e-01
4.2330738210800807e-02,4.0497604040970486e-01,4.9483640135899210e-01
5.3962787519975658e-02,2.5738630020848025e-01,5.3146538300646751e-01
8.6505474549835884e-02,3.8124861276962169e-01,4.2493662473721233e-01
7.2667263877347454e-02,7.2836396944374870e-01,3.3881134547552455e-01
1.0127161787733729e-01,2.0449236745655405e-01,2.7373782636654718e+00
8.5896744295908337e-02,6.8747470124982391e-01,8.7565019971274638e-01
5.9947223999427791e-02,1.2001905172632689e-01,1.1569861645513746e+00
1.0198142523329357e-01,7.0292067675058489e-01,3.3029916783134744e-01
8.3477563234723148e-02,1.2345791518478869e-01,1.5944007416966892e+00
7.8437639473711046e-02,2.4922521810153145e-01,2.3109095772042912e-01
7.7719230631860703e-02,1.5604942835965863e-01,1.3059770856714001e+00
6.3572357842301586e-02,4.9193463490240324e-01,5.5988040540580764e-01
7.2308544831170316e-02,3.6423898412501604e-01,2.7393063437954290e-01
9.7907071312032606e-02,9.7764821552600523e-01,1.1691705159913413e+00
5.6941431488575299e-02,6.1394105378206432e-01,1.2888878553471983e+00
7.3959310871618320e-02,2.0045560675673299e-02,7.1419597544703128e-01
1.0950046625789993e-01,2.2041549251956624e-01,6.5356073864762010e-01
1.0410886625918361e-01,2.0321948259694386e-01,1.1666884030531528e-01
1.0926364797289707e-01,4.5779507496760152e-01,2.9298645111146349e-01
1.3962262224024061e-01,2.4975877439958011e-01,1.0086526538646376e+00
1.9352525230289207e-02,4.6075289095727290e-01,1.3885248419804299e+00
8.5819952034392452e-02,2.2901053613243841e-01,7.0832056447711678e-01
5.8697380562002306e-02,3.1700107424438136e-02,1.0998123648017266e+00
1.0538465487378677e-01,1.8586887411871995e-02,1.4195111638846405e+00
8.5387262357764615e-02,2.9556190827029388e-01,1.0195473952324279e+00
1.7447617007827029e-02,2.0494008285620927e-01,7.3556645208069249e-01
3.1559360810662046e-02,4.4752681772806746e-01,1.9985435763538084e-01
8.4389474160096248e-02,3.6377459566573089e-01,4.1748960916529082e-01
4.4045798692449213e-02,3.5137661245872881e-01,1.2533984127821882e+00
7.9972870385972249e-03,7.8119662953950020e-01,9.3220352147875019e-01
7.3689671515801622e-02,3.6580436824539891e-01,1.1091909637596582e+00
4.8421021169492047e-02,8.0610600735864479e-01,1.1332058910118232e+00
1.0936245347225358e-01,2.2105604438116822e-01,4.7228455272921810e-01
2.2294115517885196e-01,7.6214055231258970e-01,8.1273818102228346e-01
6.6168171847404478e-02,1.0549202689385151e+00,2.2598863946828993e-01
2.0376085803405394e-01,4.6488679178895920e-01,5.1519923327547568e-01
5.8207168584642220e-02,1.8464174854533258e-01,8.8010587648555261e-01
8.3019930290444605e-02,9.4832235044534474e-01,9.6013355210112705e-01
1.1401300964206586e-01,1.9993798219365219e-01,3.9522446128512961e-01
1.9386258978013571e-01,1.5478937579285507e-01,1.3337765387161496e-01
1.4582120454697903e-01,4.8986254407007890e-01,8.7875013626089293e-01
8.2980754526392919e-02,4.3481048737907840e-01,1.0833431572246590e+00
4.5353609201746116e-02,5.5489023657020442e-01,7.4428451204507728e-01
3.0897752807073572e-02,5.9685344965065157e-01,5.3653109407197364e-01
1.0755164005443185e-01,5.3772808269855095e-02,1.2566748303620162e-01
6.2015006640796171e-02,5.9601336922614578e-01,1.8360202057804498e-01
6.3715720813337456e-02,4.8940472263283602e-01,8.1464312867014077e-01
1.2818670673362428e-01,1.8510848172415414e-01,5.1678128414263913e-01
9.5837260380699812e-02,6.7111026318674757e-02,8.2599818430288829e-01
9.8057079669516961e-02,5.5945947184168054e-01,1.9658694091172435e-01
1.0438088532973624e-01,4.0139197830179274e-01,1.1222728007057117e+00
1.0601756883376774e-01,1.8279575189642597e-01,2.7355019265521657e-01
2.8362701276272193e-02,1.1381557367659717e-01,4.3880853739725650e-01
5.7387121707362411e-02,3.6612706610289619e-01,1.5802137865409742e+00
3.6698634127564120e-02,1.7617377190049763e-01,5.1185301568050112e-01
1.4562190713017617e-01,9.3584574884743185e-02,7.6444181678539058e-01
5.3125723318405600e-02,2.3550358523023687e-01,3.3379713765962382e-01
1.2821545739275922e-01,1.8561748177731086e-01,1.6600177866995445e+00
2.1669146529622579e-02,9.4719509963171655e-01,8.0074891677416082e-01
1.7858755039111096e-01,8.0213168693512982e-01,8.7058209820159205e-01
9.7015381055054015e-02,1.4440030418086180e-01,4.8310584516449961e-01
4.7114614617442596e-02,2.9111341542135244e-01,8.6914701862724364e-01
7.8670349165850043e-02,3.5926021002034658e-01,3.8596230043641648e-02
6.5733763013330351e-02,1.8925609181499994e-01,1.7672344224895089e+00
7.1267401279669670e-02,5.7297615320606732e-01,3.0692189275973891e-01
7.3213334824294027e-02,3.1534672260730767e-01,2.8539455800742025e-01
3.5966184785294723e-02,4.4045989100678945e-01,9.6041344600319911e-01
1.0842991189943102e-01,6.2444111836000316e-01,4.2426972119304929e-01
3.7610649902330089e-02,5.0623160296886416e-01,9.8154779243676005e-01
5.1835726136174279e-02,7.4498158059145947e-01,5.7380754061609651e-01
8.8543092806421100e-02,2.6129956628975459e-01,1.6212293805052619e-01
1.2075356331556554e-01,2.4607683707397851e-01,7.8786325694732207e-01
1.1577371747015189e-01,1.2620954407045211e+00,6.1568449902408406e-01
1.4364273382770726e-01,1.2726133827573632e-01,4.4900667416703161e-01
1.9883988089034360e-01,4.6682961718999333e-01,3.7723316582653305e-01
4.4797617570818307e-02,1.9759745751763641e-01,7.0708263030281981e-01
